1.040000000000000036e+01
1.180000000000000071e+01
1.220000000000000107e+01
1.280000000000000071e+01
1.309999999999999964e+01
1.330000000000000071e+01
1.350000000000000000e+01
1.420000000000000107e+01
1.459999999999999964e+01
1.470000000000000107e+01
1.480000000000000071e+01
1.490000000000000036e+01
1.760000000000000142e+01
1.819999999999999929e+01
1.880000000000000071e+01
1.969999999999999929e+01
2.010000000000000142e+01
2.060000000000000142e+01
2.150000000000000000e+01
2.590000000000000213e+01
2.610000000000000142e+01
2.650000000000000000e+01
2.690000000000000213e+01
2.840000000000000213e+01
3.050000000000000000e+01
3.069999999999999929e+01
3.110000000000000142e+01
3.180000000000000071e+01
3.190000000000000213e+01
3.210000000000000142e+01
3.239999999999999858e+01
3.489999999999999858e+01
3.560000000000000142e+01
3.689999999999999858e+01
3.780000000000000426e+01
4.050000000000000000e+01
4.300000000000000000e+01
4.470000000000000284e+01
4.500000000000000000e+01
4.530000000000000426e+01
4.600000000000000000e+01
4.650000000000000000e+01
4.660000000000000142e+01
4.800000000000000000e+01
4.939999999999999858e+01
5.220000000000000284e+01
5.350000000000000000e+01
5.470000000000000284e+01
5.770000000000000284e+01
6.000000000000000000e+01
6.010000000000000142e+01
6.200000000000000000e+01
6.210000000000000142e+01
6.280000000000000426e+01
6.339999999999999858e+01
6.400000000000000000e+01
6.770000000000000284e+01
7.379999999999999716e+01
7.660000000000000853e+01
7.729999999999999716e+01
8.229999999999999716e+01
8.420000000000000284e+01
8.670000000000000284e+01
8.700000000000000000e+01
8.740000000000000568e+01
9.490000000000000568e+01
9.750000000000000000e+01
1.090000000000000000e+02
1.987000000000000171e+02
1.999000000000000057e+02
2.000999999999999943e+02
2.002000000000000171e+02
2.002000000000000171e+02
2.003000000000000114e+02
2.004000000000000057e+02
2.005000000000000000e+02
2.008000000000000114e+02
2.008000000000000114e+02
2.014000000000000057e+02
2.015000000000000000e+02
2.098000000000000114e+02
2.118000000000000114e+02
2.147000000000000171e+02
2.170000000000000000e+02
2.185000000000000000e+02
2.195999999999999943e+02
2.200000000000000000e+02
2.210999999999999943e+02
2.215000000000000000e+02
2.223000000000000114e+02
2.224000000000000057e+02
2.234000000000000057e+02
2.262000000000000171e+02
2.269000000000000057e+02
2.289000000000000057e+02
2.303000000000000114e+02
2.309000000000000057e+02
2.327000000000000171e+02
2.328000000000000114e+02
2.349000000000000057e+02
2.374000000000000057e+02
2.380000000000000000e+02
2.402000000000000171e+02
2.420999999999999943e+02
2.535000000000000000e+02
2.542000000000000171e+02
2.573000000000000114e+02
2.576999999999999886e+02
2.593999999999999773e+02
2.621000000000000227e+02
2.626999999999999886e+02
2.648000000000000114e+02
2.648999999999999773e+02
2.653000000000000114e+02
2.673999999999999773e+02
2.696000000000000227e+02
2.721999999999999886e+02
2.748000000000000114e+02
2.788000000000000114e+02
2.788000000000000114e+02
2.788000000000000114e+02
2.819000000000000341e+02
2.846000000000000227e+02
2.849000000000000341e+02
2.906000000000000227e+02
2.923000000000000114e+02
2.984000000000000341e+02
3.036999999999999886e+02
3.939000000000000341e+02
3.955000000000000000e+02
3.956000000000000227e+02
3.958000000000000114e+02
3.958000000000000114e+02
3.961000000000000227e+02
3.966999999999999886e+02
3.968000000000000114e+02
3.970000000000000000e+02
3.974000000000000341e+02
3.974000000000000341e+02
3.980000000000000000e+02
4.026000000000000227e+02
4.061999999999999886e+02
4.074000000000000341e+02
4.100000000000000000e+02
4.115000000000000000e+02
4.184000000000000341e+02
4.186999999999999886e+02
4.208000000000000114e+02
4.220000000000000000e+02
4.231000000000000227e+02
4.236000000000000227e+02
4.245000000000000000e+02
4.251000000000000227e+02
4.265000000000000000e+02
4.266000000000000227e+02
4.266999999999999886e+02
4.270000000000000000e+02
4.318000000000000114e+02
4.323000000000000114e+02
4.345000000000000000e+02
4.346000000000000227e+02
4.389000000000000341e+02
4.391999999999999886e+02
4.429000000000000341e+02
4.435000000000000000e+02
4.493000000000000114e+02
4.493000000000000114e+02
4.559000000000000341e+02
4.571999999999999886e+02
4.594000000000000341e+02
4.670000000000000000e+02
4.676000000000000227e+02
4.691000000000000227e+02
4.725000000000000000e+02
4.726000000000000227e+02
4.766000000000000227e+02
4.776999999999999886e+02
4.790000000000000000e+02
4.803000000000000114e+02
4.826999999999999886e+02
4.839000000000000341e+02
4.851000000000000227e+02
4.901999999999999886e+02
4.914000000000000341e+02
4.938000000000000114e+02
4.968000000000000114e+02
4.978000000000000114e+02
5.033000000000000114e+02
5.061000000000000227e+02
5.211000000000000227e+02
6.210000000000000000e+02
6.231000000000000227e+02
6.233000000000000682e+02
6.233000000000000682e+02
6.235000000000000000e+02
6.240000000000000000e+02
6.247000000000000455e+02
6.248000000000000682e+02
6.248999999999999773e+02
6.248999999999999773e+02
6.248999999999999773e+02
6.253999999999999773e+02
6.285000000000000000e+02
6.330000000000000000e+02
6.338999999999999773e+02
6.368000000000000682e+02
6.405000000000000000e+02
6.447000000000000455e+02
6.458999999999999773e+02
6.486000000000000227e+02
6.508999999999999773e+02
6.511000000000000227e+02
6.513999999999999773e+02
6.513999999999999773e+02
6.527000000000000455e+02
6.531000000000000227e+02
6.536000000000000227e+02
6.543999999999999773e+02
6.547000000000000455e+02
6.576000000000000227e+02
6.576000000000000227e+02
6.628999999999999773e+02
6.661000000000000227e+02
6.676000000000000227e+02
6.678000000000000682e+02
6.693999999999999773e+02
6.701000000000000227e+02
6.726000000000000227e+02
6.772000000000000455e+02
6.773999999999999773e+02
6.813000000000000682e+02
6.870000000000000000e+02
6.888999999999999773e+02
7.048000000000000682e+02
7.111000000000000227e+02
7.115000000000000000e+02
7.163000000000000682e+02
7.163999999999999773e+02
7.178999999999999773e+02
7.200000000000000000e+02
7.266000000000000227e+02
7.286000000000000227e+02
7.307000000000000455e+02
7.320000000000000000e+02
7.333000000000000682e+02
7.343999999999999773e+02
7.370000000000000000e+02
7.383000000000000682e+02
7.393999999999999773e+02
7.401000000000000227e+02
7.406000000000000227e+02
7.427000000000000455e+02
7.450000000000000000e+02
7.473000000000000682e+02
7.502000000000000455e+02
7.568000000000000682e+02
7.592000000000000455e+02
7.596000000000000227e+02
7.715000000000000000e+02
8.641000000000000227e+02
8.643000000000000682e+02
8.647000000000000455e+02
8.651000000000000227e+02
8.655000000000000000e+02
8.665000000000000000e+02
8.668999999999999773e+02
8.671000000000000227e+02
8.677000000000000455e+02
8.683999999999999773e+02
8.687000000000000455e+02
8.688999999999999773e+02
8.718000000000000682e+02
8.722000000000000455e+02
8.727000000000000455e+02
8.735000000000000000e+02
8.740000000000000000e+02
8.783000000000000682e+02
8.790000000000000000e+02
8.852000000000000455e+02
8.873000000000000682e+02
8.882000000000000455e+02
8.888999999999999773e+02
8.900000000000000000e+02
8.910000000000000000e+02
8.917000000000000455e+02
8.936000000000000227e+02
8.946000000000000227e+02
