2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
2.004070000000000073e+04
