1.030000000000000071e+01
1.150000000000000000e+01
1.220000000000000107e+01
1.380000000000000071e+01
1.430000000000000071e+01
1.559999999999999964e+01
1.650000000000000000e+01
1.669999999999999929e+01
1.760000000000000142e+01
1.810000000000000142e+01
1.810000000000000142e+01
2.140000000000000213e+01
4.560000000000000142e+01
4.800000000000000000e+01
4.920000000000000284e+01
4.950000000000000000e+01
5.130000000000000426e+01
5.300000000000000000e+01
5.380000000000000426e+01
5.389999999999999858e+01
5.489999999999999858e+01
5.570000000000000284e+01
5.580000000000000426e+01
5.750000000000000000e+01
1.015000000000000000e+02
1.045000000000000000e+02
1.047000000000000028e+02
1.064000000000000057e+02
1.077000000000000028e+02
1.086000000000000085e+02
1.096000000000000085e+02
1.102000000000000028e+02
1.102999999999999972e+02
1.122000000000000028e+02
1.124000000000000057e+02
1.127000000000000028e+02
1.693000000000000114e+02
1.700999999999999943e+02
1.722000000000000171e+02
1.735999999999999943e+02
1.748000000000000114e+02
1.748000000000000114e+02
1.755000000000000000e+02
1.757000000000000171e+02
1.773000000000000114e+02
1.782000000000000171e+02
1.787000000000000171e+02
1.790999999999999943e+02
2.384000000000000057e+02
2.390999999999999943e+02
2.429000000000000057e+02
2.429000000000000057e+02
2.430000000000000000e+02
2.430000000000000000e+02
2.435999999999999943e+02
2.437000000000000171e+02
2.460000000000000000e+02
2.465999999999999943e+02
2.470000000000000000e+02
2.475999999999999943e+02
3.059000000000000341e+02
3.086000000000000227e+02
3.101000000000000227e+02
3.110000000000000000e+02
3.116999999999999886e+02
3.121000000000000227e+02
3.121000000000000227e+02
3.124000000000000341e+02
3.146000000000000227e+02
3.150000000000000000e+02
3.151000000000000227e+02
3.163000000000000114e+02
3.739000000000000341e+02
3.781999999999999886e+02
3.781999999999999886e+02
3.790000000000000000e+02
3.796999999999999886e+02
3.804000000000000341e+02
3.809000000000000341e+02
3.811000000000000227e+02
3.825000000000000000e+02
3.835000000000000000e+02
3.835000000000000000e+02
3.846000000000000227e+02
4.440000000000000000e+02
4.475000000000000000e+02
4.478000000000000114e+02
4.480000000000000000e+02
4.481000000000000227e+02
4.491999999999999886e+02
4.503000000000000114e+02
4.504000000000000341e+02
4.506999999999999886e+02
4.519000000000000341e+02
4.523000000000000114e+02
4.531000000000000227e+02
5.133999999999999773e+02
5.162999999999999545e+02
5.168999999999999773e+02
5.171000000000000227e+02
5.172000000000000455e+02
5.177999999999999545e+02
5.191000000000000227e+02
5.192000000000000455e+02
5.193999999999999773e+02
5.207999999999999545e+02
5.212000000000000455e+02
5.216000000000000227e+02
5.825000000000000000e+02
5.851000000000000227e+02
5.858000000000000682e+02
5.858999999999999773e+02
5.858999999999999773e+02
5.863000000000000682e+02
5.871000000000000227e+02
5.872000000000000455e+02
5.885000000000000000e+02
5.893000000000000682e+02
5.898999999999999773e+02
5.902000000000000455e+02
6.518999999999999773e+02
6.536000000000000227e+02
6.548999999999999773e+02
6.550000000000000000e+02
6.550000000000000000e+02
6.553999999999999773e+02
6.553999999999999773e+02
6.561000000000000227e+02
6.575000000000000000e+02
6.577000000000000455e+02
6.585000000000000000e+02
6.590000000000000000e+02
7.198999999999999773e+02
7.223999999999999773e+02
7.231000000000000227e+02
7.237000000000000455e+02
7.238000000000000682e+02
7.242000000000000455e+02
7.247000000000000455e+02
7.253000000000000682e+02
7.265000000000000000e+02
7.267000000000000455e+02
7.273999999999999773e+02
7.278000000000000682e+02
7.886000000000000227e+02
7.910000000000000000e+02
7.912000000000000455e+02
7.915000000000000000e+02
7.923000000000000682e+02
7.930000000000000000e+02
7.933999999999999773e+02
7.942000000000000455e+02
7.951000000000000227e+02
7.952000000000000455e+02
7.960000000000000000e+02
7.962000000000000455e+02
8.572000000000000455e+02
8.588999999999999773e+02
8.592000000000000455e+02
8.603000000000000682e+02
8.616000000000000227e+02
8.618999999999999773e+02
8.623000000000000682e+02
8.631000000000000227e+02
8.640000000000000000e+02
8.641000000000000227e+02
8.646000000000000227e+02
8.648000000000000682e+02
9.262000000000000455e+02
9.271000000000000227e+02
9.276000000000000227e+02
9.291000000000000227e+02
9.306000000000000227e+02
9.308000000000000682e+02
9.311000000000000227e+02
9.321000000000000227e+02
9.327000000000000455e+02
9.331000000000000227e+02
9.333000000000000682e+02
